Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190401131448
Experiment Comment,

Subject Information
ID,RE3
Name,Kojima
Measurement Comment,
Age, 23y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1995,1406,683,633,713,0,627,600,650,0,672,627,593,580,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,124,124,6,6,6,6,31,31,7,7,6,6,31,31,6,6,31,31,7,7,6,6,6,6,6,6,6,6,6,6,14,14,12,12,6,6,22,22,6,6,6,6,14,14,12,12,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,56,56,6,6,24,24,7,7,6,6,6,6,56,56,15,15,7,7,12,12,31,31,12,12,7,7,62,62,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,7.80,23.36,3.27,7.05,1.41,2.66,10.06,35.29,1.76,2.26,2.25,33.85,3.24,3.03,1.27,23.75,1.77,32.00,1.97,2.73,4.37,8.04,2.02,52.99,3.40,4.28,2.01,100.00,1.69,40.53,5.43,5.19,2.66,3.71,2.64,3.41,2.59,3.91,2.87,4.48,1.00,1.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,54.25,70.77,1.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.72,15.94,9.92,60.27,1.18,2.11,3.20,5.14,2.75,2.96,1.00,9.29,1.00,14.35,3.19,3.21,2.48,4.20,1.47,46.92,1.25,24.04,2.70,3.20,2.10,2.53,3.24,4.13,4.72,4.96,1.00,1.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/01 13:14:51
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3481,-0.37847671,-1.08663833,0.32786340,-1.59255755,-3.75145531,0.73396599,0.80829173,-0.35941213,1.19594657,0.14864764,-2.59707689,0.87158251,-0.40878722,0.11122525,1.64517295,0.24531062,-0.16687100,1.74465597,0.68232197,-0.20222360,1.25203717,0.06659243,-0.40962338,0.64291877,0.36598080,0.00000000,0.00000000,0.00000000,3.52927446,0.00000000,-0.64730024,0.17271079,0.00000000,1.17782903,1,13:20:49.1,0,0
3482,-4.19359779,-1.08663833,0.32786340,-0.47369355,0.00983975,0.38821313,0.60356605,-0.31937739,0.86411202,0.14364330,-2.40023088,0.80855215,-0.04259517,0.46119502,1.57021892,0.28184137,0.79759777,1.34800053,2.88925576,0.25263920,0.67379743,0.05858387,-0.39539391,0.53818500,0.29933169,22.92202187,0.00000000,0.00000000,0.79047376,0.00000000,-0.69427586,-0.96656203,-5.51974583,-6.13202858,1,13:20:49.2,0,0
3483,-6.42561436,-1.08663833,0.32786340,-1.59255755,-2.29519534,0.10231178,0.59522659,-0.34767151,0.18418498,0.11008666,-2.44339299,0.75319290,-0.20910808,0.30594915,1.50634837,0.25223666,0.36365923,1.40338254,0.57472467,-0.18189572,0.92948622,0.06659243,-0.37238455,0.58772427,0.36177960,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,-3.07219100,-1.21769786,0.00000000,0.00000000,1,13:20:49.3,0,0
3484,-4.19359779,-1.08663833,0.32786340,-0.98625374,-3.03026175,0.33353633,0.65709263,-0.34372041,0.47815159,0.16036992,-2.34865308,0.85300058,-0.33459729,0.21977466,1.59110320,0.19553253,0.36365923,1.66165757,0.62829363,0.04477427,1.25059414,0.15379022,-0.32639632,0.61161828,0.33181056,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,-1.48857367,2.15991068,0.00000000,0.00000000,1,13:20:49.4,0,0
3485,-6.42561436,6.54411602,0.32786340,0.59730631,0.78511524,0.33353633,0.69221854,-0.30424413,0.46875128,0.18603456,-2.36096430,0.93865854,-0.18989149,0.04963079,1.71360672,0.16095591,-0.17731759,1.71490204,0.66064692,0.15526389,1.27202439,0.17360640,-0.34313759,0.73728502,0.47003844,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,0.81615174,-0.65594274,0.00000000,0.00000000,1,13:20:49.5,0,0
3486,-4.19359779,-3.31848383,0.32786340,-1.83476782,-2.33026528,0.11266862,0.59313476,-0.20082682,-0.05029724,0.20484032,-2.17099595,0.91843313,-0.09862893,0.28229696,1.66113555,0.34178472,-0.10370763,1.68152368,-1.58308589,0.02843974,1.27329564,0.26125479,-0.29988730,0.73314309,0.45171785,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-3.07219100,-0.17804280,0.00000000,0.43586871,1,13:20:49.6,0,0
3487,-0.37847671,0.49697894,0.32786340,-1.85553885,-2.74781203,0.06810878,0.62737721,-0.24096428,-0.36540687,0.20900336,-2.16821527,0.95854777,-0.21331149,0.14514215,1.70317447,0.23854178,-0.11427431,1.66424787,0.64984149,0.12739952,1.31658602,0.30680421,-0.28008565,0.63265896,0.31384635,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,-3.07219100,-0.47902346,0.00000000,0.00000000,1,13:20:49.7,0,0
3488,-6.42561436,-3.31848383,0.32786340,-0.87815189,-0.63163733,0.20742495,0.59393585,-0.31545770,0.35604012,0.17011246,-2.29823399,0.86260891,-0.11952645,0.28477994,1.66339076,0.17261641,0.67045236,1.54924428,2.54009604,0.15526389,1.05681694,0.21222587,-0.34584972,0.65948659,0.33561659,0.00000000,0.00000000,0.00000000,2.64562511,0.00000000,-0.69427586,-0.25520065,-5.51974583,-4.93426466,1,13:20:49.8,0,0
3489,-4.19359779,0.49697894,0.32786340,0.00528546,-0.09836272,0.28878734,0.59393585,-0.28475058,0.35604012,0.17152599,-2.23351860,0.93934423,-0.08933877,0.17101632,1.64572561,0.04469340,0.16170856,1.35766435,-3.96234655,-0.00058816,0.80452734,0.25010267,-0.30448195,0.67447650,0.38515922,0.00000000,0.00000000,0.00000000,1.29725790,0.00000000,-0.69427586,-0.77357966,0.00000000,-4.29618359,1,13:20:49.9,0,0
3490,-8.00923157,2.72899532,0.32786340,0.01738954,0.90528053,0.72560251,0.75268918,-0.31148618,1.21061397,0.13771755,-2.32142615,0.85717320,-0.13242845,0.11988590,1.62823439,0.16847771,0.04435461,1.64348328,-3.87709045,-0.19618402,1.17606318,0.21600968,-0.31174377,0.66731143,0.40318424,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,0.81615174,0.19790311,0.00000000,-4.17389154,1,13:20:50.0,0,0
3491,0.00000000,-1.08663833,0.32786340,-2.33451796,-1.70121646,0.29120329,0.65786093,-0.35871202,0.47815159,0.12301486,-2.44922352,0.83750117,-0.25127375,0.07462791,1.55492747,0.14831856,0.03386856,1.46887350,0.62829363,-0.40400833,1.09556341,0.17617922,-0.33394551,0.66685462,0.44418007,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,1.13507557,1.11266255,0.00000000,0.00000000,1,13:20:50.1,0,0
3492,-4.19359779,0.49697894,0.32786340,-1.85553885,-3.75145531,0.39838010,0.64179021,-0.36335257,0.47815159,0.11201499,-2.40390658,0.74483186,-0.36192331,-0.05958963,1.47506106,0.02540145,-0.20853788,1.43725538,-3.95170403,-0.15331988,0.97291517,0.14952262,-0.36015800,0.60586566,0.37163901,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,0.81615174,-0.17804280,0.00000000,-0.52079886,1,13:20:50.2,0,0
3493,-0.37847671,-1.08663833,0.32786340,-0.98625374,-2.29519534,0.52391618,0.67189109,-0.38990214,0.88045639,0.17011246,-2.40138197,0.87221760,-0.19426060,0.35079721,1.59110320,0.15398933,0.52605027,1.42281187,0.57472467,-0.12459560,0.92948622,0.20431830,-0.34841737,0.68600261,0.43819767,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-1.65094352,-0.46130490,0.00000000,-4.53135967,1,13:20:50.3,0,0
3494,-8.00923157,-1.08663833,-1.62668943,-0.50727475,-0.09836272,-0.09427185,0.55664629,-0.37816301,-0.80602360,0.17613032,-2.42106080,0.89773172,-0.37721995,0.01047506,1.62524533,0.13668232,-0.56261462,1.58434761,0.62829363,0.07354204,1.20445585,0.22506537,-0.34317270,0.81105542,0.50109184,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-0.76746553,1.20381176,0.00000000,-0.52079886,1,13:20:50.4,0,0
3495,-9.23743343,-2.31484056,-1.83100450,-2.77508163,-5.33498716,0.46752071,0.67385465,-0.35157159,0.83322585,0.17011246,-2.35821986,0.89773172,-0.43430939,0.02062018,1.60538924,0.10895098,-0.55204278,1.58316100,0.61748475,0.21316732,1.13482106,0.34548131,-0.27719781,0.69286799,0.40043131,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,-1.99566758,-1.15086520,0.00000000,0.00000000,1,13:20:50.5,0,0
3496,-11.82460880,0.49697894,-1.40418315,-1.11357844,-2.29519534,0.23621014,0.60719991,-0.33189729,0.55598897,0.16966236,-2.31291842,0.92875707,-0.25465310,0.22637562,1.66339076,0.14556161,0.03386856,1.52414131,-3.93048859,0.29459023,1.09335673,0.30514377,-0.27215463,0.68740827,0.39039695,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,-1.99566758,-0.90721416,0.00000000,-3.18299222,1,13:20:50.6,0,0
3497,-4.19359779,0.49697894,0.32786340,-1.11357844,-0.09836272,0.44278327,0.67385465,-0.22496383,0.83322585,0.14052212,-2.12454915,0.95895851,-0.16521820,-0.01567777,1.63237774,0.08601014,-0.33717215,1.55252624,0.54287112,-0.16715612,1.09335673,0.21181470,-0.33073404,0.68155998,0.40871754,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,2.16451907,0.88746339,0.00000000,0.43586871,1,13:20:50.7,0,0
3498,-4.19359779,6.54411602,1.06982374,-0.00899742,0.78511524,0.61265016,0.77177393,-0.11407465,1.17736423,0.15014675,-1.94833529,0.86192560,-0.32708287,0.16381456,1.47063732,0.21847337,0.22432762,1.51343679,0.53222847,0.06182477,1.18327999,0.28964365,-0.23456168,0.64185017,0.39593357,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,7.18221331,2.20803785,0.00000000,0.00000000,1,13:20:50.8,0,0
3499,-8.00923157,-2.31484056,-0.62880421,-1.42681766,-1.68189442,0.22868250,0.59065497,-0.26453289,0.55011439,0.10900848,-2.14277363,0.78258955,-0.23143721,-0.14163628,1.44284654,-0.05049274,-1.03910959,1.23150945,1.28464377,0.25736052,0.77219480,0.18429886,-0.32337382,0.63176244,0.37937835,0.00000000,0.00000000,0.00000000,1.06200778,0.00000000,-1.54274094,-0.99770713,-17.00914192,-5.32043886,1,13:20:50.9,0,0
3500,-6.42561436,2.72899532,-0.62880421,-0.50727475,0.90528053,-0.04707272,0.57498014,-0.15753804,-0.05029724,0.10899395,-2.09190345,0.73478818,-0.16813393,0.17570420,1.37198114,-0.01611425,-0.19815080,1.23233926,0.43787533,0.10662677,0.83286661,0.20704290,-0.28688434,0.67588705,0.48649672,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,-4.30039310,0.08928055,0.00000000,-1.86916625,1,13:20:51.0,0,0
3501,-8.00923157,-2.31484056,0.32786340,-2.03312135,-3.03026175,0.42610240,0.65495223,-0.07400961,0.88045639,0.21078649,-1.68392730,0.84046018,-0.37847230,0.15867053,1.36075354,0.12577742,-0.20853788,1.22089493,0.36557761,-0.03330712,0.84196347,0.24020354,-0.28211987,0.62413287,0.38396254,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-0.76746553,0.77935845,0.00000000,2.74074864,1,13:20:51.1,0,0
3502,-8.00923157,2.72899532,0.32786340,0.01738954,2.13348269,0.28253546,0.66057408,-0.12587564,0.39619598,0.21553095,-1.82592523,0.91843313,-0.19275950,0.43769464,1.52687669,0.25570506,0.70179152,1.32966852,0.45868909,0.20486520,0.96835256,0.26669303,-0.28688434,0.69192666,0.42604306,0.00000000,0.00000000,0.00000000,-0.75119764,0.00000000,0.81615174,-0.97420567,0.00000000,0.00000000,1,13:20:51.2,0,0
3503,-6.42561436,-1.08663833,0.32786340,-4.16057396,-0.85275126,0.30977699,0.67854804,-0.18710633,0.25549182,0.19895659,-1.95107234,0.94898242,-0.15195334,0.13801302,1.61080158,0.09446878,-0.35823005,1.63238478,0.61748475,-0.52262002,1.47946298,0.24406068,-0.31161815,0.68689328,0.37762797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.18221331,6.61531925,0.00000000,0.00000000,1,13:20:51.3,0,0
3504,-0.37847671,-1.08663833,0.32786340,-0.98625374,-0.94682789,-0.04612812,0.59127605,-0.17438799,-0.80602360,0.16172320,-1.93850350,0.90241623,-0.14756127,0.39069486,1.57254088,0.32718241,0.28773361,1.50465417,0.54287112,0.18413942,1.22404134,0.28570309,-0.26458648,0.73314309,0.40755388,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,0.74344271,0.33689973,0.00000000,0.00000000,1,13:20:51.4,0,0
3505,-6.42561436,-1.08663833,0.32786340,0.00528546,0.85830492,0.10239347,0.57399046,-0.19628368,0.21743649,0.12996286,-2.07191062,0.83750117,0.01110390,0.23727873,1.52901602,0.09769566,0.20337546,1.35542357,0.54268342,0.15526389,0.90748614,0.25184974,-0.27719781,0.61931866,0.32525843,0.00000000,0.00000000,0.00000000,-1.51456130,0.00000000,-2.49940872,-0.57722437,-17.00914192,-4.93426466,1,13:20:51.5,0,0
3506,-8.00923157,-1.08663833,0.32786340,-0.98625374,-0.94682789,0.42544845,0.64123499,-0.19682683,0.87032467,0.11400720,-2.01828361,0.80855215,-0.14552476,0.53539729,1.49551928,0.08429410,0.64965856,1.29434144,0.43787533,0.10610605,0.83286661,0.15379022,-0.32352641,0.54374701,0.25686157,0.00000000,0.00000000,0.00000000,-0.28635943,0.00000000,-1.65094352,-1.54741597,0.00000000,-5.99481153,1,13:20:51.6,0,0
3507,-6.42561436,0.49697894,0.32786340,-1.11357844,-0.44308683,0.17796543,0.61141050,-0.20886740,-0.09075784,0.08193298,-2.18702364,0.80855215,-0.22453694,0.21153373,1.46772850,0.15398933,-0.16687100,1.32966852,0.47964656,0.03252773,0.98895937,0.16656946,-0.31687260,0.50009954,0.24850535,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,-1.48857367,-0.07272624,0.00000000,0.00000000,1,13:20:51.7,0,0
3508,-0.37847671,2.72899532,0.32786340,-2.28754210,0.15089199,0.24925831,0.62653059,-0.19628368,0.76888430,0.09370531,-2.16082478,0.76329744,-0.40101582,0.29767057,1.40888703,0.18376355,0.21384157,1.25885785,0.40680173,-0.18189572,0.90748614,0.10648549,-0.33394551,0.48700351,0.27027953,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,-1.48857367,-1.37212062,0.00000000,0.00000000,1,13:20:51.8,0,0
3509,-6.42561436,0.49697894,0.32786340,-1.11357844,-0.09836272,0.22214869,0.62653059,-0.19222169,0.15902877,0.15014675,-2.13830495,0.81724155,-0.16813393,0.35561612,1.45280933,0.13554585,0.49482998,1.11159086,0.36557761,0.32570162,0.73268920,0.15599914,-0.35034698,0.46959886,0.17925632,0.00000000,0.00000000,0.00000000,-2.59108472,0.00000000,-1.99566758,-0.90721416,0.00000000,-8.41970253,1,13:20:51.9,0,0
3510,-6.42561436,2.72899532,0.32786340,0.59730631,-0.44308683,0.07275319,0.59204984,-0.45979628,-0.16518444,0.12435874,-2.58074665,0.89356196,-0.10649309,-0.00989082,1.66339076,-0.00073393,-0.04937322,1.41153073,0.56408650,0.18011369,1.04446626,0.19035679,-0.35797101,0.59034610,0.28804880,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,-4.30039310,-1.02973092,0.00000000,0.00000000,1,13:20:52.0,0,0
3511,-6.42561436,2.72899532,0.32786340,-0.00899742,-2.74781203,0.58922029,0.68743622,-0.61921507,0.82396048,0.10575446,-3.00560784,0.90286136,-0.24297073,-0.09795396,1.72782040,0.02151107,-0.29100126,1.49676144,0.59606338,-0.05133072,0.98952836,-0.00460361,-0.45407420,0.58260089,0.28586030,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-0.64730024,-1.41792572,0.00000000,-6.83608484,1,13:20:52.1,0,0
3512,-4.19359779,-1.08663833,0.32786340,-0.50727475,0.85830492,0.35007057,0.60897380,-1.06412613,0.25398085,0.13761204,-3.37541866,0.90329450,-0.69213486,-0.32614440,1.83239663,0.09082535,-0.48259354,1.63005614,0.77550757,-0.50218427,1.05200493,-0.04464728,-0.46805340,0.60114741,0.29111692,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,-1.48857367,-0.03324950,0.00000000,0.00000000,1,13:20:52.2,0,0
3513,-6.42561436,0.49697894,0.32786340,-0.50727475,-1.44673014,0.73806703,0.73707098,-0.95311546,1.20947516,0.08671288,-3.37541866,0.85300058,-0.81453478,0.12075005,1.70385420,0.18012567,0.39189512,1.67144477,0.77550757,-0.04732146,1.11898458,-0.00194040,-0.43904063,0.52605718,0.23020737,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,0.81615174,-1.96803188,0.00000000,0.00000000,1,13:20:52.3,0,0
3514,-6.42561436,2.72899532,0.32786340,0.52994972,0.90528053,0.72560251,0.65298259,-0.70324087,0.96259373,0.07555028,-3.29312539,0.82862818,-0.49475724,-0.01838291,1.66658211,-0.00139352,-0.13137533,1.55527294,0.59606338,-0.17602569,1.03028548,-0.03557435,-0.47874412,0.45971531,0.24651361,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,-0.44854167,0.37568834,0.00000000,4.56277323,1,13:20:52.4,0,0
3515,-6.42561436,-3.31848383,0.32786340,-0.91425747,-1.37359762,0.17136638,0.54123843,-0.69950598,0.20075494,0.04682375,-3.29312539,0.77474105,-0.28519326,-0.33149233,1.59227693,-0.09987319,-0.55388844,1.46711135,1.95357251,0.06481840,0.83181489,-0.05775786,-0.48378769,0.51259148,0.28268686,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-0.76746553,-1.13756812,0.00000000,-5.03814411,1,13:20:52.5,0,0
3516,-0.37847671,6.54411602,0.32786340,-0.00899742,-0.44308683,0.36397168,0.62319368,-0.88536733,0.25549182,0.07009410,-3.37541866,0.71933925,-0.62944448,-0.02629760,1.60648406,0.10527001,-0.15167032,1.60716569,0.67147398,-0.18229346,1.01478362,-0.14987619,-0.46631110,0.43285125,0.20020893,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,1.13507557,1.55125105,0.00000000,0.00000000,1,13:20:52.6,0,0
3517,-4.19359779,-2.31484056,0.32786340,-2.03312135,-3.03026175,0.22214869,0.55904770,-1.14098346,-0.11714597,0.11167662,-3.41798282,0.86319774,-0.72646266,-0.03956347,1.78608823,0.13165452,0.27094811,1.66232073,0.72599751,-0.08370030,0.92164516,-0.19040886,-0.50426483,0.37063166,0.15819407,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-0.76746553,0.37568834,0.00000000,-4.17389154,1,13:20:52.7,0,0
3518,-0.37847671,-3.31848383,0.32786340,-1.42681766,-2.33026528,0.35604703,0.55693030,-1.02379453,0.18418498,0.10110857,-3.41798282,0.89315933,-0.56992817,-0.41393733,1.82087994,0.01200120,-1.07883549,1.81856906,0.74240589,-0.06487354,1.20445585,-0.14409213,-0.49121478,0.51508802,0.28199103,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,-1.99566758,0.17271079,0.00000000,-1.50506210,1,13:20:52.8,0,0
3519,-6.42561436,-1.08663833,0.32786340,-0.50727475,-0.94682789,0.24842536,0.57706290,-0.93843859,-0.11714597,0.08786352,-3.37541866,0.82226199,-0.60498565,-0.11276139,1.78195453,0.19553253,0.00808183,1.78329158,0.66064692,-0.10461731,1.14114320,-0.09379971,-0.46631110,0.50787765,0.26470491,0.00000000,0.00000000,0.00000000,2.64562511,0.00000000,-0.64730024,0.88746339,0.00000000,1.17782903,1,13:20:52.9,0,0
